0.2949327465974416,0.768995342811917,0.8534754062446349,0.5069403641557828,0.8731588836245554,0.3416918371630735,0.9303806601751122,0.0007431292299910353,0.08999016994795594,0.4927678916735961,0.09658784396754871,0.9027327042651011,0.5296577672520254,0.0014308222934565351
0.32506837044824893,0.7345246889803927,0.8353048069135339,0.538291762122634,0.790693901287505,0.2548670780723746,0.8295736000198585,0.0927217250769074,0.09874340182034835,0.7054344681612763,0.7245783192651313,0.7288005456485358,0.799615261736028,0.12704437080513806
0.05332904080029455,0.6549846080974817,0.8461594763947887,0.746313938906575,0.8349325703727675,0.36086052243094935,0.7876301885221683,0.15820879506638158,0.11492500146940152,0.46677363356227036,0.6820197032969991,0.5734306034963279,0.9137955157814283,0.22062254178049706
0.7182964401333631,0.6171449136207239,0.04721008764278256,0.7472169574121582,0.866796670430977,0.9790430767861295,0.8353403731811797,0.18751452603174235,0.2610602312250909,0.23646280264910502,0.3334712874893663,0.9185273017835516,0.3573115474128103,0.6172260039837782
0.34491361112269037,0.6216134997804162,0.2819558350713519,0.9126919416432928,0.3467702866194457,0.4031420768617907,0.9301567415339494,0.9071539742964972,0.31396816780622355,0.3248970005698981,0.8542975741772315,0.9024934092214068,0.7455584661996262,0.029441183993193384
0.7154833034150468,0.8013037148217027,0.9214486245128464,0.554571371981964,0.31140421276188535,0.5463483977052241,0.826680382695239,0.5373370006236866,0.3878613415120705,0.35187025575645087,0.2487757874456115,0.6037287704346143,0.7715934616812372,0.7476684629202734
0.35539092581066883,0.8604609258726124,0.9519946377720183,0.20899076471267355,0.6966145880797942,0.9385331511726365,0.9413227258166239,0.8286842523977151,0.3121366849469208,0.34952109466106895,0.09356766664989988,0.6811624224171619,0.1649647038797979,0.1589988371046375
0.027387593197926163,0.6423387003100988,0.41730480236712697,0.42148314315495344,0.3225772850442977,0.19714138218058067,0.923930704090816,0.932116911927199,0.06749515593859735,0.30009988932673326,0.8596849332226728,0.7250218620240806,0.08261541465938933,0.12274853219081239
0.7228807736265129,0.8013037148217027,0.9215454392769663,0.554571371981964,0.31140421276188535,0.9374205706034008,0.8267623165777475,0.5373370006236866,0.3878613415120705,0.35187025575645087,0.2487757874456115,0.6108581440790734,0.8004496717728479,0.7476684629202734
0.29548228565549706,0.818860869632014,0.9451279380358044,0.5550991294301661,0.7806361123952701,0.4004706920287866,0.9444893715099937,0.039893985015523686,0.3121366849469208,0.7185457990377713,0.09356766664989988,0.8998781054287719,0.16759498358183988,0.9004750274000055
0.34491361112269037,0.331156951415732,0.8523679990419664,0.9042954619866375,0.35268194342829684,0.16951788632811488,0.8283952137484615,0.46332495017356656,0.35631445510872684,0.17510345428752247,0.12590871746512491,0.5868195620717797,0.7591639320279123,0.02854377756556166
0.027387593197926163,0.3295489985369404,0.9743982206214923,0.45478004633139174,0.19194054877547487,0.17812016345221263,0.8451010636610663,0.22102971534135318,0.6841766022612098,0.6372559065728135,0.50457346023393,0.8910692683490694,0.04408176079523851,0.5040445165478257
0.31696498262311296,0.7551782526659976,0.8446127928144112,0.5384405925945437,0.8666474711818951,0.5585634365974999,0.8266865001367124,0.8541154438365387,0.08979229363200236,0.35187025575645087,0.14974570302122442,0.6031114390021705,0.7707590516444173,0.03457121987163425
0.4126435270583983,0.6189590470900505,0.9725968207317582,0.9562003137358939,0.36827587007544044,0.08927210097065805,0.7879292338255043,0.1296574024071015,0.41483287207108177,0.41152284662193,0.6721291999293902,0.9953106625003696,0.9295769642765882,0.641562529791627
0.32345091815928956,0.653055925616206,0.9579300046415439,0.5357977340519886,0.35954102937674015,0.1671825922745947,0.8952004533327278,0.8460371994973179,0.08635539302785797,0.3570952946373793,0.5283611993415724,0.6102408126466297,0.7703052700537535,0.10469869677188152
0.3243624597261865,0.8663225628237758,0.8446053245423717,0.538291762122634,0.7905114845571702,0.9521470310177875,0.6939851908440899,0.8541154438365387,0.09874340182034835,0.651821410416838,0.703516988152653,0.6749223727899527,0.9139058497312954,0.12688437032838348
0.738439550052237,0.813152085818543,0.8462637594544866,0.8005358348978011,0.7676661177720249,0.9707507439471272,0.7876372291492229,0.15820879506638158,0.26227986824140115,0.41513793346125627,0.734965110114914,0.5749400509661698,0.7995049270206018,0.608931161089231
0.3451467819558175,0.331156951415732,0.8523679990419664,0.9042954619866375,0.3541581051938473,0.16951788632811488,0.8354584939481339,0.5403841599588217,0.35631445510872684,0.21090774590419278,0.1252427301983678,0.5868195620717797,0.7410299825464122,0.0367285507452334
0.3243624597261865,0.7520905352952816,0.8447556026386355,0.5689720847939481,0.8666474711818951,0.9496173739086163,0.8267684340192208,0.16238700388157723,0.08979229363200236,0.35099546040437835,0.14974570302122442,0.5753576880307072,0.799615261736028,0.012274495081239845
0.3560968365327313,0.6228432549903226,0.9425900752490781,0.20899076471267355,0.875074672385072,0.06601293892145696,0.943581578757893,0.06639373514681807,0.3121366849469208,0.35559063423709253,0.09356766664989988,0.9146357098084974,0.1649647038797979,0.1591588375813921
0.738439550052237,0.6022215362160378,0.06869667733484713,0.40471864079866643,0.32663452213669497,0.21088026223883133,0.788510388111963,0.1587737530865635,0.26227986824140115,0.3902373648006636,0.7303815262659967,0.5749400509661698,0.0814466594499963,0.608931161089231
0.04672699792176466,0.6704675101784022,0.962819728021539,0.5586898284457517,0.1885610163204693,0.19730027437120473,0.9290173300136932,0.9686804974892371,0.315858336528684,0.6974074602137256,0.6624457634171985,0.6785810717873392,0.7622089155161279,0.6982910314193
0.7182964401333631,0.6171449136207239,0.04721008764278256,0.7472169574121582,0.865310486396361,0.9790430767861295,0.8282770929815074,0.18751452603174235,0.2610602312250909,0.23646280264910502,0.3341372867275932,0.9185273017835516,0.37544547818839935,0.6112083907866185
0.738439550052237,0.8162398031892589,0.8462177644179208,0.7700043415263216,0.7676661177720249,0.9709393613918359,0.7876372291492229,0.8499242968128129,0.26227986824140115,0.41601272881332885,0.734965110114914,0.6098231755820922,0.7995049270206018,0.6447601949038673
0.32988222079612217,0.7255131224207261,0.8209498014954333,0.5277132389757495,0.6881570431034306,0.3455216395966205,0.834232207577413,0.18751452603174235,0.015821242846556283,0.2126304284384911,0.006556359382511423,0.6830065965992164,0.44739248044711066,0.13611475749409752
0.027387593197926163,0.6415262396789528,0.41730480236712697,0.8172998979190482,0.7634263951855899,0.9530578568699849,0.923930704090816,0.9311932304434213,0.06749515593859735,0.30009988932673326,0.8451152060226914,0.7250218620240806,0.9150516365329562,0.12274853219081239
0.4336763489894583,0.613724437840054,0.9970573157405114,0.8998628825830554,0.13276402908849352,0.03207679429924459,0.8349512879416343,0.8438859769481999,0.3637077621864586,0.30019051289992515,0.8458243117077888,0.8324460758219712,0.05668976973525974,0.9874246195658926
0.3572167933872812,0.6189590470900505,0.9177707942600143,0.9562003137358939,0.36827587007544044,0.08927210097065805,0.7849746311361027,0.06451126815490833,0.41483287207108177,0.41152284662193,0.09535626559104582,0.6998398670757024,0.9295769642765882,0.1531248186323241
0.010198362747923045,0.3313493226074441,0.9579300046415439,0.4561884450545545,0.20020422714037997,0.1671825922745947,0.8960916335443612,0.8460371994973179,0.08635539302785797,0.3570952946373793,0.5283611993415724,0.601872303288475,0.09613116841118363,0.10469869677188152
0.7334779276150505,0.813152085818543,0.45352625421121473,0.42407252328267214,0.7676661177720249,0.9499093341899365,0.788991094017597,0.1583417942398433,0.24482789117254666,0.41513793346125627,0.734965110114914,0.5749400509661698,0.7995049270206018,0.6097269970556392
0.738439550052237,0.5736503612744202,0.9878341208387427,0.40471864079866643,0.32663452213669497,0.18888689473149184,0.788510388111963,0.1644267231393082,0.12424898225332798,0.3902373648006636,0.49799016486030057,0.5749400509661698,0.7388805695690934,0.5819978947427971
0.41265007783585095,0.7531109607339861,0.9854751136991177,0.7710378384880936,0.7715785409936425,0.9550323788303368,0.7871694581577063,0.15328673195296638,0.3722913650995875,0.41108629840445443,0.7307856379027011,0.9841164105883631,0.798635369133196,0.9922057551694295
0.41152357020384844,0.7312114637903259,0.9425900752490781,0.20899076471267355,0.6966145880797942,0.039396543291539896,0.9474427207243329,0.13153986945754223,0.3121366849469208,0.34952109466106895,0.6704422858015513,0.9735268487644945,0.1649647038797979,0.6476011270095463
0.3202442352612037,0.6512556015863695,0.8504077254305953,0.5343893353288258,0.35127735102433516,0.17812016345221263,0.8952061279940888,0.21768225013492248,0.6841766022612098,0.29919489597645393,0.5417708406566504,0.6101032966607018,0.7229782848053175,0.1138506316860361
0.09794272102286006,0.6144603105735339,0.8360831590307363,0.7975915649055894,0.866608274166513,0.9706474011106406,0.8317836944851531,0.8569621943090711,0.06551165185768743,0.2674584719659545,0.08787688802121085,0.6257745701454647,0.7898294637618153,0.4970280893289754
0.868739932680071,0.16863464511480147,0.04907015087767419,0.220234226159156,0.04458985205377655,0.5210476057847616,0.7545298878707024,0.4582048645294832,0.26285342927748767,0.5126954345892321,0.736910531058085,0.675600360498272,0.11304346068744897,0.13033578095435427
0.738439550052237,0.8177319592693807,0.8508319783994973,0.9135582930958344,0.3643662880422727,0.9709393613918359,0.8266280236889135,0.8515593210620156,0.26227986824140115,0.41601272881332885,0.6816658511952783,0.6175942692926017,0.7995049270206018,0.6383187798205373
0.35143641863841807,0.6253774242381975,0.9421453137895279,0.20899076471267355,0.37013694760366767,0.039396543291539896,0.9453895266926565,0.1438107901402805,0.3121366849469208,0.3531505238251685,0.16593587505522242,0.6894323935852864,0.14507559906311124,0.1591588375813921
0.7595414364820922,0.8811145949657475,0.422566038582323,0.21362966290930596,0.8935521502526613,0.3447245785639105,0.7451022028692911,0.9687259693064361,0.31428752222448414,0.5122262990453798,0.8872184031610615,0.8906140748680986,0.7597979615231427,0.9514160346315446
0.41152357020384844,0.7312114637903259,0.8563113865722832,0.20899076471267355,0.3812334538712858,0.039396543291539896,0.9474427207243329,0.13153986945754223,0.31222003840658324,0.34952109466106895,0.6704422858015513,0.9735268487644945,0.17075058309663893,0.6476011270095463
0.02714463548624727,0.336645256478592,0.931621048439123,0.4556699920099917,0.17244176085888818,0.19950450572233908,0.8386919982758112,0.45369612888679367,0.3970127721796969,0.2958429669676587,0.7557890049816931,0.890440584334009,0.08622307304409124,0.10090269633855112
0.4336763489894583,0.6497108391991386,0.9640860780406245,0.8998628825830554,0.3683672363911237,0.05650387153823012,0.7879292338255043,0.13406697920633703,0.36528884721161325,0.41152284662193,0.6721291999293902,0.8289350578107098,0.01107903629115159,0.9874518413577094
0.4217421217109682,0.7309891113493566,0.8344167003634545,0.9145917985282319,0.6948477649559087,0.05468846136518084,0.787026896092783,0.07751052080907797,0.3659370599069818,0.38167550567912784,0.6604855829024882,0.8982681364679153,0.49671279574789995,0.9859156390949595
0.6128693511962867,0.1400602427975633,0.9843834501935107,0.5688480173745516,0.04458985205377655,0.49905418636377075,0.9480092544824283,0.46385778390029564,0.12482254311167629,0.697876595757307,0.4946867863842229,0.675600360498272,0.278648381159734,0.13033578095435427
0.4084873508036979,0.6251550717972288,0.842745727646719,0.9145917985282319,0.6836598923882833,0.05468846136518084,0.8387921065279089,0.1549275753571791,0.36585370644731935,0.4151628073282758,0.6782024847243877,0.9989290799924527,0.9297089727913512,0.6350110040236101
0.07360306503118823,0.6590465490848503,0.9743982206214923,0.5053162769990899,0.19194054877547487,0.17812016345221263,0.9422475347391671,0.21116960007033747,0.6841766022612098,0.49252889915879805,0.50457346023393,0.9033613882801615,0.04408176079523851,0.5814062307501385
0.4336763489894583,0.613724437840054,0.9961694721345592,0.8998628825830554,0.13276402908849352,0.03207679429924459,0.9828836142544586,0.8647511858139387,0.3637077621864586,0.30019051289992515,0.8458243117077888,0.9075166961534109,0.05668976973525974,0.9599056200037461
0.4127278925610118,0.7312114637903259,0.9428959576066404,0.20899076471267355,0.3724271663869384,0.04121707203479699,0.9416374050055514,0.13153986945754223,0.3121366849469208,0.35358933990963654,0.6704422858015513,0.9735268487644945,0.21666844698091092,0.6476011270095463
0.41146823711057406,0.7312114637903259,0.8563113865722832,0.20899076471267355,0.38453232320851405,0.09174920549701937,0.9474427207243329,0.13153986945754223,0.31222003840658324,0.34952109466106895,0.675266543812654,0.9734915808660386,0.17075058309663893,0.6476011270095463
0.7595414364820922,0.812794182688608,0.4189527578450708,0.21362966290930596,0.8935521502526613,0.348341484393192,0.7885344862094762,0.9933589249019839,0.31428752222448414,0.5119945427211722,0.8872184031610615,0.5855287877179423,0.7597979615231427,0.9514160346315446
0.3266566748158035,0.331156951415732,0.8531187302043705,0.9016612124588959,0.3528220545311581,0.16872183730242957,0.8968272330622713,0.46332495017356656,0.08450382098479851,0.1863899918442427,0.5045192813622356,0.5868195620717797,0.04112583791385238,0.5616864016380805
0.4321581635998254,0.6514221345782896,0.9700298073192758,0.910309119479123,0.8957769989970237,0.23524125002941199,0.8409148940588186,0.8578971045378938,0.39286858171162287,0.8776766570563066,0.6882589582503557,0.9994764485880349,0.07691301486093488,0.9792629117294337
0.4114457554786876,0.6251550717972288,0.8193141442482355,0.9145917985282319,0.6924661798597789,0.05286793262192378,0.7937323190903272,0.20072639465411485,0.3659370599069818,0.41109456207970824,0.6782024847243877,0.9989290799924527,0.8839143132676757,0.6350110040236101
0.4127054109291253,0.6586835841102214,0.9854751136991177,0.7710378384880936,0.7682796470972119,0.9033096419125661,0.7871694581577063,0.15328673195296638,0.3722913650995875,0.41108629840445443,0.8401470988577402,0.9841516784867713,0.798635369133196,0.9922057551694295
0.738439550052237,0.8814724980956304,0.8498752756096802,0.8005358348978011,0.7676661177720249,0.9646775644539143,0.7442049458090377,0.09681801713420124,0.26227986824140115,0.4153696897854638,0.734965110114914,0.880024328202273,0.7995049270206018,0.608931161089231
0.09186357138185078,0.6590465490848503,0.9736405609111685,0.5053162769990899,0.19194054877547487,0.17889588775290072,0.9422475347391671,0.21116960007033747,0.6841766022612098,0.49252889915879805,0.50457346023393,0.9033613882801615,0.7757982113049351,0.0532937700424585
0.07336010381459862,0.666142807007632,0.931621048439123,0.39547301459828066,0.17244176085888818,0.19950450572233908,0.9025620350889759,0.45369612888679367,0.7433259158376043,0.4891769701490168,0.7561219001200296,0.8878311862842357,0.39198989408001883,0.5684145886956851
